variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.135,6900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.161,7000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.195,7100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.224,7200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.261,7300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.318,7400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.361,7500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.403,7600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.441,7700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.477,7800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.513,7900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.552,8000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.599,8100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.624,8200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.661,8300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.69,8400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.727,8500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.767,8600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.804,8700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.832,8800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.885,8900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.925,9000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,6.964,9100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.0,9200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.033,9300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.063,9400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.093,9500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.125,9600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.159,9700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.197,9800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.23,9900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.273,10000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.298,10100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.324,10200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.345,10300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.367,10400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.395,10500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.416,10600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.439,10700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.467,10800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.499,10900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.528,11000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.565,11100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.599,11200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.664,11300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.72,11400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.77,11500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.825,11600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.853,11700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.895,11800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.936,11900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,7.977,12000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.008,12100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.041,12200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.088,12300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.121,12400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.153,12500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.185,12600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.226,12700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.27,12800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.306,12900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.341,13000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.372,13100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.396,13200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.436,13300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.479,13400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.505,13500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.535,13600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.565,13700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.602,13800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.649,13900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.708,14000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.764,14100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.826,14200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.889,14300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.918,14400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,8.97,14500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.021,14600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.085,14700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.136,14800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.186,14900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.227,15000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.262,15100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.295,15200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.328,15300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.358,15400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.384,15500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.412,15600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.447,15700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.479,15800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.521,15900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.583,16000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.63,16100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.667,16200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.718,16300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.772,16400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.823,16500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.87,16600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.912,16700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.952,16800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,9.99,16900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.023,17000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.069,17100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.108,17200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.144,17300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.187,17400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.22,17500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.265,17600,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.31,17700,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.341,17800,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.368,17900,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.406,18000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.437,18100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.475,18200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.51,18300,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.544,18400,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.581,18500,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.615,18600,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.641,18700,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.675,18800,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.709,18900,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.736,19000,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.767,19100,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.806,19200,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.831,19300,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.853,19400,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.877,19500,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.9,19600,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.926,19700,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,10.966,19800,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,11.01,19900,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",3,11.048,20000,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,0,0,2.1727082540057676
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,1.339,100,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,2.835,200,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,3.787,300,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,3.935,400,2.0164611829835297
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,3.963,500,1.998346423859503
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,3.981,600,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.005,700,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.02,800,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.048,900,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.071,1000,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.089,1100,1.9616151213470798
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.116,1200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.148,1300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.174,1400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.2,1500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.218,1600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.233,1700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.256,1800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.281,1900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.304,2000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.323,2100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.341,2200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.366,2300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.387,2400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.41,2500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.423,2600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.441,2700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.459,2800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.475,2900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.496,3000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.516,3100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.538,3200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.558,3300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.591,3400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.612,3500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.636,3600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.659,3700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.684,3800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.708,3900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.74,4000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.77,4100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.804,4200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.83,4300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.86,4400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.884,4500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.914,4600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.935,4700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.954,4800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.975,4900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,4.998,5000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.026,5100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.053,5200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.079,5300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.102,5400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.134,5500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.157,5600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.183,5700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.204,5800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.229,5900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.255,6000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.28,6100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.328,6200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.356,6300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.39,6400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.415,6500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.436,6600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.464,6700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.489,6800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.511,6900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.536,7000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.57,7100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.594,7200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.621,7300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.652,7400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.679,7500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.701,7600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.725,7700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.752,7800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.785,7900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.808,8000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.825,8100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.849,8200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.884,8300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.909,8400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.925,8500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.942,8600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.964,8700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,5.991,8800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.019,8900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.05,9000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.082,9100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.103,9200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.128,9300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.147,9400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.162,9500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.181,9600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.212,9700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.233,9800,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.25,9900,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.265,10000,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.295,10100,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.32,10200,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.342,10300,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.36,10400,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.387,10500,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.409,10600,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.431,10700,1.9336087958029695
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",4,6.453,10800,1.9336087958029695
