variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,16.559,4100,1.787005436408089
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,16.735,4200,1.787005436408089
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,16.925,4300,1.787005436408089
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.116,4400,1.7562168205153814
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.284,4500,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.444,4600,1.6713433009863845
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.618,4700,1.6713433009863845
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.798,4800,1.6713433009863845
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.962,4900,1.6713433009863845
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.111,5000,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.275,5100,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.462,5200,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.621,5300,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.785,5400,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.937,5500,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.13,5600,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.304,5700,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.47,5800,1.6272473334737774
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.645,5900,1.6272473334737774
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.82,6000,1.6160353486028338
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.993,6100,1.6160353486028338
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.144,6200,1.6160353486028338
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.322,6300,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.504,6400,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.662,6500,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.826,6600,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.0,6700,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.16,6800,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.306,6900,1.5933747127423008
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.459,7000,1.5819226715749963
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.619,7100,1.5703871186683038
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.775,7200,1.5703871186683038
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.944,7300,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.115,7400,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.284,7500,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.444,7600,1.5470579917223741
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.62,7700,1.5470579917223741
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.784,7800,1.5470579917223741
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.939,7900,1.5470579917223741
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.088,8000,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.249,8100,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.405,8200,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.557,8300,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.705,8400,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.867,8500,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.012,8600,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.162,8700,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.323,8800,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.481,8900,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.643,9000,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.799,9100,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.983,9200,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.162,9300,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.34,9400,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.543,9500,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.73,9600,1.53526049691524
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.897,9700,1.5233716411384297
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.051,9800,1.5233716411384297
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.2,9900,1.5233716411384297
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.335,10000,1.5233716411384297
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.474,10100,1.5233716411384297
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.637,10200,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.778,10300,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.926,10400,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.092,10500,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.243,10600,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.378,10700,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.511,10800,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.656,10900,1.5113892684087564
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.794,11000,1.5113892684087564
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.932,11100,1.5113892684087564
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.09,11200,1.5113892684087564
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.225,11300,1.5113892684087564
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.354,11400,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.478,11500,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.611,11600,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.734,11700,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.867,11800,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.009,11900,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.145,12000,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.273,12100,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.392,12200,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.519,12300,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.63,12400,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.766,12500,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.899,12600,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.028,12700,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.147,12800,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.264,12900,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.393,13000,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.528,13100,1.487134912485711
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.658,13200,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.8,13300,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.922,13400,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.039,13500,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.16,13600,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.294,13700,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.422,13800,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.526,13900,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.656,14000,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.767,14100,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.879,14200,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.001,14300,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.136,14400,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.249,14500,1.4748581665944176
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.367,14600,1.4748581665944174
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.504,14700,1.4748581665944174
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.624,14800,1.4748581665944174
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.752,14900,1.4748581665944174
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.881,15000,1.4748581665944174
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.004,15100,1.4748581665944174
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.114,15200,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.24,15300,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.352,15400,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.477,15500,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.593,15600,1.449992875445591
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.717,15700,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.831,15800,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.94,15900,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.063,16000,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.181,16100,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.3,16200,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.421,16300,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.53,16400,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.63,16500,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.748,16600,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.857,16700,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.971,16800,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.096,16900,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.218,17000,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.342,17100,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.471,17200,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.59,17300,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.701,17400,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.827,17500,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.933,17600,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.026,17700,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.14,17800,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.252,17900,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.361,18000,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.493,18100,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.599,18200,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.726,18300,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.851,18400,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.975,18500,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.102,18600,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.206,18700,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.33,18800,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.452,18900,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.558,19000,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.673,19100,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.771,19200,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.883,19300,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.992,19400,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.097,19500,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.208,19600,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.312,19700,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.416,19800,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.521,19900,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.623,20000,1.359387319455908
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,0,0,3.206914018283178
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,0.849,100,3.257540521303439
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,1.903,200,3.0499966129231972
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,2.86,300,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,3.67,400,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,4.429,500,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,5.197,600,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,5.825,700,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,6.455,800,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,7.045,900,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,7.624,1000,2.5213141005016473
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,8.173,1100,2.5213141005016473
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,8.694,1200,2.433240875257687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,9.201,1300,2.433240875257687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,9.736,1400,2.433240875257687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,10.252,1500,2.433240875257687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,10.758,1600,2.4257571025684244
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,11.245,1700,2.4257571025684244
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,11.738,1800,2.410719860940687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,12.273,1900,2.410719860940687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,12.763,2000,2.410719860940687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,13.218,2100,2.410719860940687
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,13.679,2200,2.3955882315637242
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,14.123,2300,2.341857707176326
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,14.512,2400,2.341857707176326
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,14.866,2500,2.341857707176326
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,15.231,2600,2.334080950673631
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,15.567,2700,2.334080950673631
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,15.903,2800,2.334080950673631
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,16.211,2900,2.2709083630539633
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,16.516,3000,2.2709083630539633
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,16.799,3100,2.2709083630539633
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,17.074,3200,2.2709083630539633
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,17.376,3300,2.2059274019059054
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,17.639,3400,2.1643238021749784
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,17.876,3500,2.1643238021749784
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,18.089,3600,2.1643238021749784
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,18.295,3700,1.9892271849611418
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,18.56,3800,1.9892271849611418
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,18.764,3900,1.9892271849611418
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,18.988,4000,1.96161512134708
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,19.205,4100,1.96161512134708
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,19.417,4200,1.96161512134708
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,19.656,4300,1.96161512134708
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,19.888,4400,1.9241827716833384
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,20.119,4500,1.9241827716833384
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,20.392,4600,1.9147103442764752
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,20.618,4700,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,20.863,4800,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,21.076,4900,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,21.3,5000,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,21.511,5100,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,21.742,5200,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,21.966,5300,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,22.183,5400,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,22.383,5500,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,22.591,5600,1.8568612991544415
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,22.812,5700,1.8172724998862924
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,23.068,5800,1.8172724998862924
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,23.302,5900,1.7971510971856823
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,23.506,6000,1.7971510971856823
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,23.708,6100,1.7971510971856823
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,23.926,6200,1.7971510971856823
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,24.155,6300,1.7870054364080892
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,24.384,6400,1.7768018441538238
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,24.609,6500,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,24.83,6600,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,25.066,6700,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,25.275,6800,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,25.498,6900,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,25.723,7000,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,25.926,7100,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,26.138,7200,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,26.327,7300,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,26.499,7400,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,26.677,7500,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,26.867,7600,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,27.07,7700,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,27.278,7800,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,27.456,7900,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,27.644,8000,1.7562168205153816
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,27.82,8100,1.745833292241135
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,27.994,8200,1.745833292241135
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,28.192,8300,1.745833292241135
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,28.352,8400,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,28.528,8500,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,28.713,8600,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,28.876,8700,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,29.051,8800,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,29.215,8900,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,29.383,9000,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,29.546,9100,1.714305391465188
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,29.704,9200,1.7143053914651878
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,29.858,9300,1.7143053914651878
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,30.03,9400,1.7143053914651878
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,30.19,9500,1.6821866918138728
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,30.354,9600,1.6821866918138728
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,30.518,9700,1.6604290991753996
NSGAII_PlanningStrategy-ReplanningStrategy_0,24,30.668,9800,1.6604290991753996
