variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",8,29.037,9800,14.844427398636448
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",8,29.308,9900,14.844427398636448
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",8,29.579,10000,14.844427398636448
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,0,0,29.442590166330124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,1.913,100,21.999023269076936
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,3.928,200,21.999023269076936
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,5.033,300,21.200187119086888
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,5.393,400,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,5.612,500,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,5.862,600,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,6.078,700,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,6.318,800,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,6.52,900,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,6.787,1000,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,6.993,1100,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,7.242,1200,21.139208019755124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,7.511,1300,20.892641751076933
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,7.752,1400,20.71171665052345
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,7.969,1500,20.71171665052345
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,8.199,1600,20.71171665052345
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,8.423,1700,20.45999927292115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,8.651,1800,20.45999927292115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,8.892,1900,20.45999927292115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,9.094,2000,20.45999927292115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,9.302,2100,20.45999927292115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,9.506,2200,20.003470773223498
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,9.711,2300,20.003470773223498
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,9.932,2400,20.003470773223498
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,10.174,2500,20.003470773223498
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,10.396,2600,18.738213926546596
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,10.604,2700,18.738213926546596
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,10.827,2800,18.738213926546596
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,11.086,2900,18.738213926546596
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,11.287,3000,18.738213926546596
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,11.528,3100,18.206710233335983
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,11.766,3200,18.206710233335983
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,11.987,3300,18.206710233335983
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,12.165,3400,18.206710233335983
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,12.328,3500,18.206710233335983
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,12.552,3600,18.206710233335983
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,12.754,3700,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,12.985,3800,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,13.187,3900,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,13.347,4000,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,13.531,4100,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,13.768,4200,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,13.954,4300,18.011933601535283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,14.172,4400,17.811965520471887
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,14.358,4500,17.705487779800396
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,14.533,4600,17.705487779800396
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,14.7,4700,17.705487779800396
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,14.919,4800,17.705487779800396
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,15.144,4900,17.705487779800396
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,15.38,5000,17.405138407240738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,15.571,5100,17.38632501481153
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,15.803,5200,17.38632501481153
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,16.039,5300,17.38632501481153
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,16.187,5400,17.38632501481153
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,16.371,5500,17.38632501481153
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,16.581,5600,17.374817913309514
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,16.765,5700,17.374817913309514
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,16.931,5800,17.374817913309514
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,17.117,5900,16.884439508632237
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,17.314,6000,16.884439508632237
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,17.503,6100,16.872590124834456
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,17.722,6200,16.872590124834456
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,17.901,6300,16.872590124834456
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,18.118,6400,16.846707994380797
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,18.335,6500,16.626176712224485
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,18.576,6600,16.626176712224485
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,18.848,6700,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,19.064,6800,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,19.306,6900,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,19.507,7000,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,19.7,7100,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,19.878,7200,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,20.09,7300,16.587857751783034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,20.307,7400,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,20.521,7500,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,20.77,7600,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,20.954,7700,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,21.192,7800,16.497733377999847
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,21.333,7900,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,21.497,8000,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,21.637,8100,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,21.808,8200,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,21.948,8300,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.118,8400,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.285,8500,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.411,8600,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.544,8700,16.477884001200664
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.666,8800,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.837,8900,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,22.992,9000,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,23.148,9100,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,23.366,9200,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,23.533,9300,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,23.743,9400,16.476780556912846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,23.956,9500,16.35494718795084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,24.166,9600,16.35494718795084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,24.361,9700,16.35494718795084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,24.56,9800,16.35494718795084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,24.737,9900,16.35494718795084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",9,24.91,10000,16.35494718795084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,0,0,29.227520145990795
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,1.75,100,20.22763023177427
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,3.589,200,20.22763023177427
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,5.03,300,20.22763023177427
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,5.62,400,20.21504226768516
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,5.836,500,19.887701253715193
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,6.059,600,19.887701253715193
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,6.253,700,19.819015828989897
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,6.471,800,19.80800405879877
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,6.702,900,19.80800405879877
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,6.931,1000,19.80800405879877
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,7.151,1100,19.80800405879877
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,7.349,1200,19.806168168544392
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,7.597,1300,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,7.789,1400,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,7.997,1500,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,8.25,1600,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,8.507,1700,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,8.737,1800,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,8.927,1900,19.63468006250738
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,9.154,2000,19.196418398723313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,9.384,2100,19.196418398723313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,9.568,2200,19.196418398723313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,9.711,2300,19.196418398723313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,9.889,2400,18.689635612789324
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,10.092,2500,18.689635612789324
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,10.291,2600,18.650681861108925
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,10.512,2700,18.577423426218846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,10.74,2800,18.577423426218846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,10.9,2900,18.577423426218846
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,11.071,3000,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,11.313,3100,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,11.545,3200,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,11.716,3300,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,11.907,3400,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,12.144,3500,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,12.333,3600,18.55783900215087
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,12.573,3700,18.41127933120266
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,12.791,3800,18.41127933120266
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,13.025,3900,18.41127933120266
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,13.253,4000,18.069379605809463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,13.442,4100,18.069379605809463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,13.62,4200,18.069379605809463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,13.841,4300,18.069379605809463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,14.037,4400,17.991733639058882
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,14.257,4500,17.991733639058882
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,14.448,4600,17.991733639058882
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,14.629,4700,17.991733639058882
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,14.813,4800,17.991733639058882
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,15.006,4900,17.212910780012226
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,15.161,5000,17.212910780012226
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,15.394,5100,17.212910780012226
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,15.64,5200,17.212910780012226
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,15.824,5300,17.212910780012226
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,16.023,5400,17.205515164217424
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,16.231,5500,16.828350734096077
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,16.42,5600,16.828350734096077
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,16.606,5700,16.828350734096077
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,16.807,5800,15.992973663817814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,16.974,5900,15.992973663817814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,17.149,6000,15.992973663817814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,17.312,6100,15.992973663817814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,17.522,6200,15.970220220281794
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,17.741,6300,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,17.912,6400,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,18.062,6500,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,18.264,6600,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,18.46,6700,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,18.633,6800,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,18.839,6900,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,19.01,7000,15.861695635390058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,19.223,7100,15.859402925615603
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,19.423,7200,15.859402925615603
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,19.639,7300,15.808879187248689
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,19.828,7400,15.56431604293287
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,20.005,7500,15.56431604293287
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,20.209,7600,15.56431604293287
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,20.392,7700,15.56431604293287
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,20.623,7800,15.56431604293287
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,20.82,7900,15.510486988214463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,21.025,8000,15.510486988214463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,21.189,8100,15.510486988214463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,21.386,8200,15.510486988214463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,21.603,8300,15.510486988214463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,21.752,8400,15.510486988214463
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,21.917,8500,15.436460006123848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,22.129,8600,15.436460006123848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,22.345,8700,15.436460006123848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,22.514,8800,15.436460006123848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,22.618,8900,15.436460006123848
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,22.786,9000,15.365626552107889
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,22.934,9100,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,23.075,9200,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,23.26,9300,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,23.409,9400,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,23.587,9500,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,23.764,9600,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,23.912,9700,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,24.041,9800,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,24.174,9900,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",10,24.273,10000,15.274242349093553
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,0,0,28.215288042811878
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,1.717,100,20.678331374406206
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,3.61,200,20.678331374406206
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,4.903,300,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.161,400,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.284,500,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.415,600,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.571,700,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.711,800,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.852,900,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.021,1000,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.145,1100,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.283,1200,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.388,1300,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.522,1400,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.68,1500,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.811,1600,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.945,1700,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.06,1800,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.217,1900,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.377,2000,20.332524935382075
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.535,2100,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.69,2200,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.846,2300,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.957,2400,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.134,2500,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.315,2600,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.477,2700,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.588,2800,19.017521281767486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.704,2900,19.017521281767486
