variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,4.353,1600,20.033443113334428
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,4.514,1700,20.033443113334428
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,4.669,1800,19.350187390981922
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,4.855,1900,19.34172896456889
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.02,2000,19.34172896456889
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.195,2100,19.34172896456889
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.357,2200,19.311624555567736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.543,2300,19.311624555567736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.702,2400,19.278644031738317
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,5.859,2500,19.055725154321074
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.015,2600,19.055725154321074
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.194,2700,19.055725154321074
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.36,2800,19.055725154321074
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.534,2900,19.05477099103165
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.697,3000,19.05477099103165
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,6.874,3100,18.73918420832103
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.043,3200,18.73918420832103
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.208,3300,18.73918420832103
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.362,3400,18.72947912862907
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.56,3500,18.72947912862907
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.725,3600,18.72947912862907
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,7.878,3700,18.5862296844814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.053,3800,18.5862296844814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.199,3900,18.5862296844814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.369,4000,18.325162216142424
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.526,4100,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.701,4200,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.848,4300,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,8.992,4400,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,9.159,4500,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,9.321,4600,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,9.473,4700,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,9.621,4800,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,9.762,4900,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,9.938,5000,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,10.095,5100,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,10.251,5200,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,10.401,5300,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,10.565,5400,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,10.72,5500,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,10.864,5600,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.022,5700,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.208,5800,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.361,5900,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.513,6000,18.00486619254834
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.666,6100,17.947213692906285
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.809,6200,17.947213692906285
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,11.951,6300,17.947213692906285
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.087,6400,17.232968595444323
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.245,6500,17.232968595444323
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.389,6600,17.232968595444323
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.52,6700,17.232968595444323
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.667,6800,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.82,6900,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,12.958,7000,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.101,7100,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.26,7200,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.424,7300,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.56,7400,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.699,7500,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.851,7600,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,13.989,7700,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,14.133,7800,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,14.272,7900,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,14.415,8000,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,14.56,8100,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,14.712,8200,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,14.872,8300,17.151536567070902
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.026,8400,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.165,8500,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.299,8600,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.448,8700,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.593,8800,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.732,8900,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.862,9000,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,15.992,9100,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.109,9200,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.233,9300,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.363,9400,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.522,9500,16.930680254623486
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.668,9600,16.88336263557404
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.822,9700,16.877977239659952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,16.967,9800,16.877977239659952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,17.103,9900,16.877977239659952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",11,17.231,10000,16.877977239659952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,0,0,28.53184388893363
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,0.757,100,22.66901624510118
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,1.614,200,22.66901624510118
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,2.257,300,22.66901624510118
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,2.518,400,21.18989311553822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,2.645,500,21.18989311553822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,2.774,600,21.18989311553822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,2.914,700,21.18989311553822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.047,800,21.18989311553822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.169,900,21.081502604561084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.311,1000,21.081502604561084
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.448,1100,18.918791218178423
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.585,1200,18.918791218178423
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.718,1300,18.918791218178423
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,3.844,1400,18.918791218178423
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.006,1500,18.895712050205933
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.131,1600,17.96139110002157
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.249,1700,17.95632902533577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.386,1800,17.814006932052283
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.514,1900,17.635520129781657
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.648,2000,17.441661911868778
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.778,2100,17.441661911868778
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,4.892,2200,17.441661911868778
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.015,2300,17.432277462244034
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.14,2400,16.9242356420051
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.265,2500,16.894128277242775
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.383,2600,16.894128277242775
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.51,2700,16.894128277242775
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.631,2800,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.752,2900,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,5.869,3000,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.038,3100,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.152,3200,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.264,3300,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.382,3400,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.493,3500,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.602,3600,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.71,3700,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.833,3800,16.7579757747204
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,6.973,3900,16.71887140799357
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.13,4000,16.71887140799357
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.267,4100,16.616331705248395
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.383,4200,16.616331705248395
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.534,4300,16.616331705248395
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.691,4400,16.57689320800952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.831,4500,16.57689320800952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,7.947,4600,16.57689320800952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.114,4700,16.57689320800952
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.229,4800,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.353,4900,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.469,5000,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.589,5100,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.711,5200,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.837,5300,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,8.969,5400,16.470158338719134
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.106,5500,16.452486058971793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.249,5600,16.452486058971793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.378,5700,16.452486058971793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.501,5800,16.452486058971793
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.621,5900,16.373835205560212
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.724,6000,16.373835205560212
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.827,6100,16.373835205560212
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,9.939,6200,16.373835205560212
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.097,6300,15.977049655755575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.227,6400,15.977049655755575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.328,6500,15.977049655755575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.424,6600,15.977049655755575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.532,6700,15.977049655755575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.636,6800,15.857109884348331
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.764,6900,15.857109884348331
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.868,7000,15.857109884348331
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,10.984,7100,15.857109884348331
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.09,7200,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.196,7300,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.292,7400,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.402,7500,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.505,7600,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.593,7700,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.692,7800,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.783,7900,15.798524881448651
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,11.874,8000,15.770880164309945
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.028,8100,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.117,8200,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.217,8300,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.311,8400,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.406,8500,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.496,8600,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.583,8700,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.673,8800,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.772,8900,15.659813283245612
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.886,9000,15.649360349191369
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,12.979,9100,15.641225459800058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.082,9200,15.641225459800058
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.185,9300,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.302,9400,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.408,9500,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.503,9600,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.588,9700,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.671,9800,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.753,9900,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",12,13.858,10000,15.545614034269581
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,0,0,30.650414905581577
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,0.881,100,20.232124035187372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,1.826,200,20.232124035187372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,2.515,300,20.232124035187372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,2.868,400,20.232124035187372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,3.058,500,20.232124035187372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,3.231,600,20.10230034943372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,3.378,700,20.10230034943372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,3.521,800,20.10230034943372
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,3.682,900,20.03888781328416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,3.873,1000,20.03888781328416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,4.043,1100,20.008923629055822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,4.208,1200,20.008923629055822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,4.373,1300,20.008923629055822
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,4.543,1400,19.916022039661872
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,4.72,1500,19.916022039661872
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,4.882,1600,19.916022039661872
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.03,1700,19.916022039661872
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.188,1800,19.916022039661872
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.332,1900,19.84743462407736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.518,2000,19.84743462407736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.667,2100,19.84743462407736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.823,2200,19.84743462407736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,5.976,2300,19.84743462407736
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,6.143,2400,19.095756960233274
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,6.305,2500,19.095756960233274
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,6.481,2600,19.095756960233274
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,6.633,2700,18.961988946136124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,6.814,2800,18.961988946136124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,6.978,2900,18.961988946136124
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,7.165,3000,18.834994685249807
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,7.317,3100,18.834994685249807
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,7.466,3200,18.834994685249807
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,7.611,3300,18.834994685249807
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,7.747,3400,18.714912072577246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,7.879,3500,18.714912072577246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.022,3600,18.714912072577246
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.161,3700,18.578402105493048
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.308,3800,18.431019487235183
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.457,3900,18.431019487235183
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.64,4000,18.431019487235183
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.795,4100,18.431019487235183
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,8.969,4200,18.431019487235183
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,9.113,4300,18.39151798749352
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,9.266,4400,18.224676759141893
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,9.414,4500,18.224676759141893
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,9.56,4600,18.224676759141893
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",13,9.703,4700,18.11661034100844
