variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3546.563,8000,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3546.768,8100,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3546.961,8200,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3547.127,8300,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3547.369,8400,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3547.598,8500,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3547.774,8600,14.921391821284555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3547.983,8700,14.886013181162784
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3548.177,8800,14.886013181162784
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3548.341,8900,14.876238749725786
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3548.544,9000,14.876238749725786
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3548.776,9100,14.627269902254096
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3548.998,9200,14.627269902254096
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3549.202,9300,14.627269902254096
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3549.432,9400,14.544999992897509
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3549.667,9500,14.544999992897509
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3549.865,9600,14.118740842412494
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3550.088,9700,14.118740842412494
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3550.285,9800,14.118740842412494
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3550.449,9900,14.118740842412494
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3550.641,10000,14.118740842412494
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,0,0,22.004807889366678
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,1.144,100,30.289402996498584
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,2.602,200,26.015951876994926
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,4.055,300,26.015951876994926
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,5.3,400,25.318206299971845
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,6.569,500,25.318206299971845
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,7.655,600,25.318206299971845
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,8.788,700,25.318206299971845
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,9.826,800,24.54592592139973
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,10.882,900,23.554824390474998
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,11.831,1000,22.695468656114183
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,12.677,1100,22.695468656114183
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,13.412,1200,22.695468656114183
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,14.122,1300,22.695468656114183
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,14.772,1400,21.883840598460843
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,15.44,1500,21.883840598460843
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,16.074,1600,20.665138128846312
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,16.712,1700,20.665138128846312
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,17.294,1800,20.665138128846312
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,17.826,1900,20.64929510733362
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,18.342,2000,20.34057135321441
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,18.817,2100,20.34057135321441
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,19.275,2200,20.26624437721565
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,19.724,2300,20.26624437721565
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,20.186,2400,20.202446460149492
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,20.537,2500,19.054770991031646
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,20.865,2600,19.054770991031646
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,21.243,2700,19.011784079467596
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,21.652,2800,19.011784079467596
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,22.034,2900,18.909178321476276
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,22.496,3000,18.909178321476276
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,22.992,3100,18.909178321476276
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,23.413,3200,18.65945354536328
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,23.752,3300,18.288414794685714
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,24.095,3400,18.288414794685714
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,24.37,3500,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,24.673,3600,18.171724470944792
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,24.963,3700,18.171724470944792
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,25.296,3800,17.942147618304357
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,25.572,3900,17.63552012978165
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,25.836,4000,17.63552012978165
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,26.077,4100,17.63552012978165
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,26.326,4200,17.63552012978165
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,26.63,4300,17.63552012978165
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,26.925,4400,17.291951024911384
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,27.246,4500,17.291951024911384
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,27.555,4600,17.291951024911384
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,27.876,4700,17.291951024911384
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,28.118,4800,17.157895804257354
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,28.451,4900,17.157895804257354
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,28.702,5000,17.126076005286297
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,28.991,5100,17.126076005286297
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,29.263,5200,17.126076005286297
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,29.5,5300,16.719958875349796
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,29.719,5400,16.719958875349796
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,29.946,5500,16.719958875349796
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,30.157,5600,16.719958875349796
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,30.396,5700,16.536261182150504
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,30.609,5800,16.504344531963458
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,30.792,5900,16.43036897922224
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,31.004,6000,16.43036897922224
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,31.218,6100,16.43036897922224
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,31.455,6200,16.349387735901395
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,31.624,6300,16.231079258148473
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,31.857,6400,15.907480437966836
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,32.115,6500,15.907480437966836
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,32.313,6600,15.859402925615607
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,32.577,6700,15.663296044422026
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,32.785,6800,15.663296044422026
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,33.002,6900,15.663296044422026
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,33.191,7000,15.416423570416043
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,33.38,7100,15.350236221834363
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,33.552,7200,14.961548512246235
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,33.721,7300,14.961548512246235
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,33.921,7400,14.961548512246235
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,34.125,7500,14.961548512246235
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,34.332,7600,14.961548512246235
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,34.551,7700,14.914078988194868
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,34.722,7800,14.914078988194868
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,34.918,7900,14.841977547505628
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,35.097,8000,14.841977547505628
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,35.297,8100,14.532494226035395
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,35.502,8200,14.507450351542802
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,35.694,8300,14.348668841417352
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,35.871,8400,14.348668841417352
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,36.075,8500,14.348668841417352
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,36.229,8600,14.17144142513794
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,36.39,8700,14.17144142513794
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,36.54,8800,14.17144142513794
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,36.725,8900,14.17144142513794
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,36.946,9000,14.17144142513794
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,37.11,9100,14.036081014582876
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,37.297,9200,14.036081014582876
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,37.503,9300,14.029602705212849
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,37.651,9400,14.029602705212849
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,37.842,9500,13.978968854959719
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,37.984,9600,13.978968854959719
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,38.123,9700,13.864038742297783
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,38.264,9800,13.83778513782683
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,38.396,9900,13.83778513782683
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,38.539,10000,13.83778513782683
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,0,0,21.629792737895052
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,1.114,100,21.285776883183313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.018,200,21.285776883183313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.453,300,21.285776883183313
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.484,400,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.497,500,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.513,600,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.531,700,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.545,800,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.558,900,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.576,1000,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.59,1100,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.612,1200,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.629,1300,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.643,1400,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.657,1500,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.671,1600,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.685,1700,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.7,1800,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.721,1900,20.274317100319248
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.745,2000,19.967990914386576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.759,2100,19.967990914386576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.774,2200,19.967990914386576
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.812,2300,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.829,2400,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.843,2500,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.86,2600,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.877,2700,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.893,2800,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.909,2900,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.922,3000,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.937,3100,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.951,3200,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.967,3300,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,2.986,3400,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.005,3500,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.019,3600,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.032,3700,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.047,3800,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.061,3900,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.077,4000,19.86117105566737
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.096,4100,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.112,4200,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.127,4300,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.139,4400,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.153,4500,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.169,4600,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.193,4700,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.212,4800,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.228,4900,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.25,5000,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.277,5100,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.315,5200,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.336,5300,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.352,5400,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.367,5500,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.383,5600,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.408,5700,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.432,5800,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.449,5900,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.465,6000,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.497,6100,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.52,6200,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.536,6300,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.551,6400,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.572,6500,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.588,6600,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.616,6700,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.649,6800,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.681,6900,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.704,7000,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.72,7100,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.737,7200,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.751,7300,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.771,7400,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.8,7500,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.818,7600,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.843,7700,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.872,7800,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.903,7900,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.958,8000,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.979,8100,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,3.997,8200,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.02,8300,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.046,8400,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.062,8500,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.077,8600,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.09,8700,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.106,8800,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.12,8900,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.134,9000,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.147,9100,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.16,9200,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.178,9300,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.194,9400,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.208,9500,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.235,9600,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.259,9700,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.275,9800,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.291,9900,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",1,4.306,10000,19.562318306393575
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,0,0,22.307616458647384
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,1.083,100,20.97515255709451
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,2.227,200,20.97515255709451
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,2.759,300,19.01082771075299
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,2.849,400,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,2.927,500,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,2.981,600,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.015,700,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.051,800,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.086,900,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.143,1000,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.182,1100,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.223,1200,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.257,1300,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.293,1400,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.331,1500,18.907255155644915
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0,10_1",2,3.365,1600,18.907255155644915
