variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,8.446,2600,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,8.643,2700,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,8.836,2800,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,9.006,2900,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,9.174,3000,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,9.373,3100,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,9.524,3200,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,9.702,3300,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,9.89,3400,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,10.048,3500,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,10.234,3600,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,10.402,3700,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,10.585,3800,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,10.761,3900,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,10.956,4000,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,11.12,4100,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,11.308,4200,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,11.473,4300,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,11.637,4400,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,11.821,4500,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,11.999,4600,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,12.146,4700,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,12.321,4800,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,12.521,4900,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,12.691,5000,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,12.883,5100,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,13.075,5200,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,13.264,5300,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,13.427,5400,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,13.609,5500,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,13.782,5600,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,13.984,5700,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,14.157,5800,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,14.333,5900,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,14.496,6000,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,14.695,6100,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,14.866,6200,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,15.045,6300,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,15.247,6400,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,15.429,6500,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,15.584,6600,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,15.782,6700,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,15.959,6800,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,16.132,6900,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,16.327,7000,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,16.503,7100,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,16.677,7200,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,16.861,7300,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,17.052,7400,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,17.214,7500,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,17.388,7600,1.5176329847967887
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,17.565,7700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,17.741,7800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,17.923,7900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,18.091,8000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,18.255,8100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,18.429,8200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,18.598,8300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,18.806,8400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,18.994,8500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,19.157,8600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,19.313,8700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,19.503,8800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,19.691,8900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,19.867,9000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,20.062,9100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,20.246,9200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,20.414,9300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,20.566,9400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,20.752,9500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,20.922,9600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,21.118,9700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,21.308,9800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,21.485,9900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,21.647,10000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,21.82,10100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,21.987,10200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,22.155,10300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,22.332,10400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,22.505,10500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,22.695,10600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,22.872,10700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,23.044,10800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,23.219,10900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,23.423,11000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,23.605,11100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,23.78,11200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,23.957,11300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,24.118,11400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,24.305,11500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,24.483,11600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,24.663,11700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,24.857,11800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,25.035,11900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,25.214,12000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,25.401,12100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,25.591,12200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,25.777,12300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,25.972,12400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,26.174,12500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,26.338,12600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,26.527,12700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,26.709,12800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,26.894,12900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,27.083,13000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,27.265,13100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,27.438,13200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,27.613,13300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,27.793,13400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,27.977,13500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,28.141,13600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,28.349,13700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,28.52,13800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,28.698,13900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,28.886,14000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,29.05,14100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,29.207,14200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,29.397,14300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,29.585,14400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,29.756,14500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,29.957,14600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,30.132,14700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,30.302,14800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,30.483,14900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,30.653,15000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,30.83,15100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,31.025,15200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,31.197,15300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,31.351,15400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,31.518,15500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,31.694,15600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,31.873,15700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,32.057,15800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,32.239,15900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,32.439,16000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,32.63,16100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,32.831,16200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,33.012,16300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,33.192,16400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,33.367,16500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,33.552,16600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,33.763,16700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,33.925,16800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,34.09,16900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,34.27,17000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,34.433,17100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,34.593,17200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,34.764,17300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,34.949,17400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,35.144,17500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,35.333,17600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,35.528,17700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,35.701,17800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,35.879,17900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,36.061,18000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,36.249,18100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,36.437,18200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,36.611,18300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,36.782,18400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,36.963,18500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,37.161,18600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,37.312,18700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,37.518,18800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,37.709,18900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,37.88,19000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,38.069,19100,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,38.251,19200,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,38.418,19300,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,38.597,19400,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,38.779,19500,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,38.936,19600,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,39.094,19700,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,39.298,19800,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,39.459,19900,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,3,39.639,20000,1.4880594704696182
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,0,0,3.5168729095218088
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,1.463,100,1.7034460352654934
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,3.006,200,1.7034460352654934
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,4.004,300,1.7034460352654934
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,4.394,400,1.690350244954366
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,4.633,500,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,4.861,600,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,5.108,700,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,5.364,800,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,5.61,900,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,5.832,1000,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.049,1100,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.274,1200,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.537,1300,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.767,1400,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.0,1500,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.252,1600,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.485,1700,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.717,1800,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.921,1900,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.152,2000,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.377,2100,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.617,2200,1.538959083838292
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.858,2300,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.074,2400,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.284,2500,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.51,2600,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.742,2700,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.972,2800,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,10.179,2900,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,10.388,3000,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,10.625,3100,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,10.823,3200,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,11.043,3300,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,11.246,3400,1.4950122836937034
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,11.443,3500,1.4950122836937032
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,11.654,3600,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,11.869,3700,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,12.088,3800,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,12.286,3900,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,12.485,4000,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,12.693,4100,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,12.915,4200,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,13.116,4300,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,13.317,4400,1.4497339049155638
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,13.527,4500,1.434323516720438
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,13.733,4600,1.434323516720438
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,13.942,4700,1.434323516720438
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,14.123,4800,1.434323516720438
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,14.331,4900,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,14.533,5000,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,14.731,5100,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,14.956,5200,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,15.165,5300,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,15.38,5400,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,15.593,5500,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,15.796,5600,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,16.017,5700,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,16.23,5800,1.4187457510677663
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,16.459,5900,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,16.662,6000,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,16.897,6100,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,17.151,6200,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,17.351,6300,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,17.577,6400,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,17.792,6500,1.4029950326812979
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,18.017,6600,1.4029950326812979
