variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,56.803,11200,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,56.973,11300,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.178,11400,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.348,11500,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.501,11600,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.675,11700,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.84,11800,1.0198039027185573
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.029,11900,0.997775303139718
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.207,12000,0.997775303139718
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.388,12100,0.997775303139718
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.541,12200,0.9285592184789415
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.702,12300,0.9285592184789415
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.867,12400,0.9285592184789415
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.034,12500,0.9285592184789415
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.259,12600,0.9043106644167026
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.455,12700,0.9043106644167026
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.618,12800,0.9043106644167026
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.777,12900,0.9043106644167026
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.934,13000,0.9043106644167026
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.108,13100,0.9043106644167026
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.268,13200,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.481,13300,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.681,13400,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.839,13500,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.007,13600,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.196,13700,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.377,13800,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.551,13900,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.733,14000,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.906,14100,0.8793937305515281
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.082,14200,0.8537498983243801
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.224,14300,0.8537498983243801
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.39,14400,0.8537498983243801
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.552,14500,0.8273115763993907
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.71,14600,0.8273115763993907
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.875,14700,0.8273115763993907
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.037,14800,0.8273115763993907
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.198,14900,0.8273115763993907
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.338,15000,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.48,15100,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.624,15200,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.787,15300,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.974,15400,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.132,15500,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.281,15600,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.433,15700,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.587,15800,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.748,15900,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.902,16000,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.082,16100,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.24,16200,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.406,16300,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.566,16400,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.7,16500,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.843,16600,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.989,16700,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.137,16800,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.325,16900,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.491,17000,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.654,17100,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.807,17200,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.967,17300,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.135,17400,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.316,17500,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.455,17600,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.587,17700,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.74,17800,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.898,17900,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.066,18000,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.228,18100,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.395,18200,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.528,18300,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.668,18400,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.823,18500,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.969,18600,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.123,18700,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.281,18800,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.454,18900,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.605,19000,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.769,19100,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.91,19200,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.06,19300,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.224,19400,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.413,19500,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.559,19600,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.709,19700,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.863,19800,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,71.002,19900,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,71.159,20000,0.8000000000000003
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,0,0,1.7250514395622532
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,1.528,100,3.476623876729681
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3.416,200,3.0328245401536225
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,5.084,300,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,6.606,400,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,7.99,500,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,9.299,600,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,10.501,700,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,11.749,800,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,12.772,900,2.674617775853885
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,13.845,1000,2.5117993157235188
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,14.866,1100,2.5117993157235188
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,15.852,1200,2.5117993157235188
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,16.819,1300,2.5117993157235188
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,17.654,1400,2.439995952233032
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,18.533,1500,2.439995952233032
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,19.297,1600,2.4308714080487968
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,20.008,1700,2.4308714080487968
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,20.666,1800,2.318577682359555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,21.308,1900,2.318577682359555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,22.014,2000,2.318577682359555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,22.742,2100,2.318577682359555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,23.301,2200,2.318577682359555
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,23.878,2300,2.1904393831736195
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,24.453,2400,2.1904393831736195
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,24.911,2500,2.1597896559676113
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,25.394,2600,2.1597896559676113
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,25.898,2700,2.14947596255
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,26.421,2800,1.9771534595142426
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,26.857,2900,1.9771534595142426
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,27.328,3000,1.9771534595142426
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,27.81,3100,1.9771534595142426
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,28.22,3200,1.9771534595142426
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,28.614,3300,1.9771534595142426
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,29.041,3400,1.9316723388533985
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,29.466,3500,1.9316723388533985
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,29.876,3600,1.9316723388533985
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,30.253,3700,1.8732687480628978
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,30.653,3800,1.8732687480628978
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,31.097,3900,1.8732687480628978
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,31.499,4000,1.8613681414552825
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,31.886,4100,1.8613681414552825
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,32.274,4200,1.8373356985417235
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,32.639,4300,1.8006857404340348
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.011,4400,1.8006857404340348
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.363,4500,1.8006857404340348
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.739,4600,1.8006857404340348
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.113,4700,1.737885759645969
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.493,4800,1.737885759645969
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.893,4900,1.737885759645969
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.189,5000,1.737885759645969
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.511,5100,1.737885759645969
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.799,5200,1.737885759645969
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.187,5300,1.7250514395622532
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.485,5400,1.685962376745836
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.763,5500,1.685962376745836
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.071,5600,1.685962376745836
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.409,5700,1.685962376745836
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.705,5800,1.645945261079218
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.961,5900,1.645945261079218
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.211,6000,1.645945261079218
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.466,6100,1.645945261079218
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.701,6200,1.645945261079218
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.941,6300,1.645945261079218
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.243,6400,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.499,6500,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.76,6600,1.5628400864459768
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.006,6700,1.5628400864459768
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.256,6800,1.534138275030507
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.515,6900,1.534138275030507
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.761,7000,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.99,7100,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.198,7200,1.4900492990435739
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.453,7300,1.4750601578023188
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.688,7400,1.459917129391719
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.932,7500,1.4446153745017782
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.188,7600,1.3977053505347896
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.424,7700,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.644,7800,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.871,7900,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.086,8000,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.308,8100,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.576,8200,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.795,8300,1.3655370218433078
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.023,8400,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.242,8500,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.474,8600,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.737,8700,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.99,8800,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.207,8900,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.418,9000,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.66,9100,1.3491652654809365
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.886,9200,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.09,9300,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.326,9400,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.542,9500,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.776,9600,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.996,9700,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.204,9800,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.403,9900,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.585,10000,1.332592386716884
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.843,10100,1.3158107860522186
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.063,10200,1.3158107860522186
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.254,10300,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.457,10400,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.659,10500,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.88,10600,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.142,10700,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.334,10800,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.535,10900,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.728,11000,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.939,11100,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.17,11200,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.384,11300,1.2815885204707742
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.584,11400,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.806,11500,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.01,11600,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.233,11700,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.444,11800,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.674,11900,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.855,12000,1.2641300136291456
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.047,12100,1.2464269922115692
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.27,12200,1.2464269922115692
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.467,12300,1.2464269922115692
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.666,12400,1.2464269922115692
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.86,12500,1.2464269922115692
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,53.055,12600,1.2464269922115692
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,53.254,12700,1.2284688854297998
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,53.455,12800,1.2284688854297998
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,53.644,12900,1.2284688854297998
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,53.846,13000,1.2284688854297998
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,54.028,13100,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,54.236,13200,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,54.447,13300,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,54.637,13400,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,54.828,13500,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,55.028,13600,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,55.23,13700,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,55.45,13800,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,55.657,13900,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,55.857,14000,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,56.05,14100,1.210244338150231
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,56.236,14200,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,56.424,14300,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,56.648,14400,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,56.86,14500,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,57.042,14600,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,57.22,14700,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,57.423,14800,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,57.62,14900,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,57.868,15000,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,58.065,15100,1.1917411269148372
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,58.258,15200,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,58.435,15300,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,58.608,15400,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,58.809,15500,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,59.026,15600,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,59.219,15700,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,59.394,15800,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,59.559,15900,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,59.735,16000,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,59.932,16100,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,60.162,16200,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,60.358,16300,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,60.535,16400,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,60.727,16500,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,60.939,16600,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,61.176,16700,1.1729460640352571
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,61.358,16800,1.1729460640352571
