variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,47.035,18500,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,47.214,18600,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,47.392,18700,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,47.594,18800,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,47.772,18900,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,47.949,19000,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,48.189,19100,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,48.392,19200,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,48.58,19300,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,48.766,19400,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,48.95,19500,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,49.142,19600,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,49.376,19700,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,49.574,19800,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,49.757,19900,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,49.941,20000,14.86401167165872
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,0,0,32.75630025829489
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,1.633,100,23.13896216877356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,3.319,200,23.13896216877356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.417,300,23.13896216877356
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.858,400,22.957524559157015
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.074,500,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.28,600,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.5,700,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.724,800,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.015,900,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.269,1000,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.486,1100,22.234958700878042
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.673,1200,21.85224613528378
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.861,1300,21.85224613528378
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.061,1400,21.85224613528378
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.265,1500,21.782243128348362
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.454,1600,21.782243128348362
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.647,1700,21.782243128348362
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.822,1800,21.34378187654167
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.013,1900,21.34378187654167
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.199,2000,21.34378187654167
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.387,2100,21.34378187654167
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.582,2200,21.2438809858002
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.772,2300,21.222473664249232
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.956,2400,21.222473664249232
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,9.145,2500,21.222473664249232
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,9.313,2600,21.016719043153316
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,9.487,2700,21.00460398174058
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,9.651,2800,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,9.831,2900,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,9.998,3000,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,10.165,3100,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,10.345,3200,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,10.528,3300,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,10.703,3400,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,10.866,3500,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,11.093,3600,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,11.335,3700,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,11.519,3800,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,11.683,3900,20.989017198887776
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,11.852,4000,20.817665733976284
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,12.01,4100,20.76519656612362
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,12.169,4200,20.76519656612362
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,12.381,4300,20.7301433418876
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,12.563,4400,20.7301433418876
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,12.784,4500,20.7301433418876
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,12.95,4600,20.65457746476393
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,13.126,4700,20.65457746476393
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,13.323,4800,20.65457746476393
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,13.503,4900,20.619336187020878
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,13.731,5000,20.619336187020878
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,13.911,5100,20.619336187020878
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,14.061,5200,20.42086115343655
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,14.213,5300,20.42086115343655
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,14.379,5400,20.302994120275315
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,14.555,5500,20.302994120275315
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,14.742,5600,20.302994120275315
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,14.933,5700,20.302994120275315
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,15.109,5800,20.202446460149492
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,15.273,5900,20.202446460149492
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,15.434,6000,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,15.642,6100,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,15.87,6200,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,16.116,6300,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,16.298,6400,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,16.453,6500,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,16.603,6600,20.17002112210386
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,16.755,6700,20.15739718210228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,16.925,6800,20.15739718210228
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,17.115,6900,20.138446434454387
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,17.288,7000,20.09415851961884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,17.46,7100,20.09415851961884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,17.6,7200,19.71692229516028
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,17.743,7300,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,17.886,7400,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.047,7500,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.205,7600,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.352,7700,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.497,7800,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.662,7900,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.794,8000,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,18.933,8100,19.638383734474676
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.083,8200,19.584611938800027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.214,8300,19.584611938800027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.353,8400,19.38586005953654
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.472,8500,19.38586005953654
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.605,8600,19.38586005953654
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.753,8700,19.38586005953654
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,19.887,8800,18.42707314777332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.009,8900,18.42707314777332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.148,9000,18.42707314777332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.285,9100,18.42707314777332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.406,9200,18.40930415140244
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.523,9300,18.40930415140244
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.649,9400,18.40930415140244
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.794,9500,18.40930415140244
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,20.915,9600,18.20171638441944
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,21.078,9700,18.20171638441944
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,21.288,9800,18.20171638441944
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,21.452,9900,17.908675583555166
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,21.61,10000,17.908675583555166
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,21.758,10100,17.908675583555166
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,21.868,10200,17.908675583555166
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.003,10300,17.68802181428097
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.121,10400,17.68185323670281
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.257,10500,17.68185323670281
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.412,10600,17.68185323670281
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.548,10700,17.68185323670281
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.712,10800,17.68185323670281
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.837,10900,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,22.955,11000,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.088,11100,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.21,11200,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.339,11300,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.505,11400,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.64,11500,17.33920222744684
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.765,11600,17.318217609125508
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,23.878,11700,17.318217609125508
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.03,11800,17.25089529357106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.158,11900,17.25089529357106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.304,12000,17.25089529357106
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.446,12100,17.244570351608367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.625,12200,17.244570351608367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.772,12300,17.244570351608367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,24.888,12400,17.244570351608367
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,25.037,12500,17.181192869814137
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,25.189,12600,16.968225044388845
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,25.331,12700,16.968225044388845
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,25.495,12800,16.968225044388845
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,25.64,12900,16.968225044388845
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,25.822,13000,16.968225044388845
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.008,13100,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.15,13200,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.311,13300,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.461,13400,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.572,13500,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.688,13600,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.825,13700,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,26.962,13800,16.910263888934093
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.124,13900,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.246,14000,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.363,14100,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.477,14200,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.603,14300,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.72,14400,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.854,14500,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,27.958,14600,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.084,14700,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.206,14800,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.325,14900,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.439,15000,16.84346993166322
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.573,15100,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.686,15200,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.816,15300,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,28.951,15400,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.077,15500,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.214,15600,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.323,15700,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.419,15800,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.533,15900,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.652,16000,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.784,16100,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,29.893,16200,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.034,16300,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.171,16400,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.317,16500,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.461,16600,16.674224181835736
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.618,16700,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.737,16800,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.846,16900,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,30.953,17000,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,31.121,17100,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,31.307,17200,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,31.505,17300,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,31.629,17400,16.654585152791114
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,31.776,17500,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,31.916,17600,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.027,17700,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.152,17800,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.324,17900,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.456,18000,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.608,18100,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.747,18200,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.857,18300,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,32.967,18400,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.091,18500,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.197,18600,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.294,18700,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.423,18800,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.525,18900,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.649,19000,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.775,19100,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,33.882,19200,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.013,19300,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.15,19400,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.267,19500,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.386,19600,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.536,19700,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.65,19800,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.825,19900,16.606480861747027
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,34.952,20000,16.57360243039096
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,0,0,27.95243894502243
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,1.584,100,18.959112159705622
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,3.385,200,18.959112159705622
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,4.516,300,18.959112159705622
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,4.874,400,18.64970697485443
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.007,500,18.64970697485443
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.139,600,18.64970697485443
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.286,700,18.64678201027842
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.422,800,18.556859238389144
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.562,900,18.556859238389144
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.687,1000,18.471420855736902
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.811,1100,18.412266841644836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,5.941,1200,18.412266841644836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.089,1300,18.412266841644836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.212,1400,18.412266841644836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.331,1500,18.412266841644836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.488,1600,18.412266841644836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.608,1700,18.370745698546404
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.724,1800,18.370745698546404
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.838,1900,18.370745698546404
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,6.957,2000,18.370745698546404
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,7.114,2100,18.370745698546404
