variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,85.634,14300,13.505261891775074
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,85.86,14400,13.505261891775074
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,86.131,14500,13.432667017754758
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,86.34,14600,13.432667017754758
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,86.566,14700,13.432667017754758
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,86.813,14800,13.363004023916549
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,87.089,14900,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,87.328,15000,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,87.547,15100,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,87.8,15200,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,88.012,15300,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,88.244,15400,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,88.447,15500,13.313021565740684
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,88.671,15600,13.282941813087811
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,88.891,15700,13.282941813087811
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,89.106,15800,13.282941813087811
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,89.331,15900,13.282941813087811
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,89.547,16000,13.282941813087811
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,89.804,16100,13.282941813087811
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,90.056,16200,13.279595412548819
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,90.283,16300,13.246084909591163
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,90.522,16400,13.246084909591163
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,90.756,16500,13.246084909591163
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,90.986,16600,13.246084909591163
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,91.234,16700,13.209125166123641
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,91.492,16800,13.209125166123641
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,91.721,16900,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,91.931,17000,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,92.157,17100,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,92.42,17200,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,92.674,17300,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,92.876,17400,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,93.05,17500,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,93.247,17600,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,93.464,17700,13.178808278987937
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,93.707,17800,13.107796191109102
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,93.946,17900,13.107796191109102
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,94.151,18000,13.107796191109102
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,94.354,18100,13.107796191109102
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,94.561,18200,13.07044540977378
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,94.809,18300,13.07044540977378
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,95.015,18400,13.07044540977378
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,95.252,18500,13.07044540977378
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,95.486,18600,13.07044540977378
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,95.731,18700,13.07044540977378
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,96.007,18800,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,96.245,18900,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,96.448,19000,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,96.637,19100,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,96.837,19200,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,97.062,19300,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,97.263,19400,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,97.566,19500,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,97.789,19600,12.998841353874962
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,98.016,19700,12.937151021117819
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,98.274,19800,12.937151021117819
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,98.49,19900,12.937151021117819
NSGAII_PlanningStrategy-ReplanningStrategy_0,27,98.736,20000,12.937151021117819
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,0,0,26.317285311612963
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,1.812,100,34.21857123381908
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,3.876,200,28.937855936002578
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,5.741,300,27.371103082459378
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,7.429,400,27.371103082459378
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,9.015,500,27.371103082459378
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,10.585,600,26.58695493732793
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,12.044,700,24.856466977776307
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,13.433,800,24.856466977776307
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,14.592,900,24.856466977776307
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,15.763,1000,24.856466977776307
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,16.805,1100,24.272974353189955
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,17.802,1200,24.272974353189955
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,18.904,1300,24.272974353189955
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,19.873,1400,24.272974353189955
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,20.888,1500,24.169299984244372
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,21.874,1600,24.169299984244372
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,22.805,1700,22.92256422430274
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,23.66,1800,22.381032533910282
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,24.457,1900,22.381032533910282
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,25.153,2000,22.381032533910282
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,25.804,2100,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,26.438,2200,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,27.111,2300,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,27.794,2400,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,28.459,2500,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,29.101,2600,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,29.708,2700,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,30.399,2800,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,31.005,2900,21.015855272615152
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,31.625,3000,19.927076932197764
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,32.152,3100,19.841022474648483
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,32.695,3200,19.841022474648483
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,33.294,3300,19.841022474648483
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,33.842,3400,19.733208207811508
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,34.414,3500,19.733208207811508
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,34.935,3600,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,35.408,3700,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,35.958,3800,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,36.468,3900,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,36.942,4000,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,37.396,4100,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,37.853,4200,19.65195934691601
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.373,4300,19.57491466011071
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.84,4400,19.57491466011071
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.403,4500,19.46905109699196
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.999,4600,19.46905109699196
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.477,4700,19.41418598046157
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.957,4800,19.32124781901911
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.401,4900,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.902,5000,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,42.516,5100,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,43.035,5200,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,43.501,5300,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,44.064,5400,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,44.666,5500,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,45.115,5600,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,45.574,5700,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,46.029,5800,18.926159308555967
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,46.413,5900,18.919113073983485
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,46.766,6000,18.50944370241417
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,47.119,6100,17.99813433404065
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,47.419,6200,17.99813433404065
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,47.735,6300,17.99813433404065
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,48.088,6400,17.99813433404065
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,48.427,6500,16.592486772149336
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,48.755,6600,16.592486772149336
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,49.076,6700,16.592486772149336
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,49.407,6800,16.592486772149336
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,49.677,6900,16.286993978003007
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,50.097,7000,16.2213698406199
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,50.403,7100,16.2213698406199
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,50.734,7200,16.2213698406199
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,51.052,7300,16.2213698406199
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,51.392,7400,16.2213698406199
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,51.704,7500,15.880790476951692
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,52.082,7600,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,52.452,7700,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,52.877,7800,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,53.325,7900,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,53.749,8000,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,54.073,8100,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,54.423,8200,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,54.719,8300,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,55.086,8400,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,55.381,8500,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,55.785,8600,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,56.165,8700,15.34273463802459
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,56.51,8800,15.224963256863367
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,56.858,8900,15.195743393593835
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.161,9000,15.03845277042805
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.493,9100,15.03106248760123
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,57.827,9200,15.03106248760123
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.202,9300,15.03106248760123
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.527,9400,15.016271010531492
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,58.857,9500,14.997020280174015
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.251,9600,14.997020280174015
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.564,9700,14.774586121503658
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,59.906,9800,14.759537615294187
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.183,9900,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.457,10000,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.733,10100,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,60.989,10200,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.283,10300,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.624,10400,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,61.901,10500,14.602113833108609
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.19,10600,14.472178502813044
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.528,10700,14.119315200405262
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,62.846,10800,14.119315200405262
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.089,10900,14.119315200405262
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.381,11000,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.66,11100,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,63.926,11200,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.166,11300,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.401,11400,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.687,11500,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,64.965,11600,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.206,11700,13.752557562365366
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.442,11800,13.260616524780586
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.692,11900,13.260616524780586
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,65.933,12000,13.193413994850086
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.141,12100,13.193413994850086
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.415,12200,13.193413994850086
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.687,12300,13.190044880538402
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,66.919,12400,13.190044880538402
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.141,12500,13.091963419321011
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.347,12600,13.091963419321011
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.591,12700,13.091963419321011
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,67.886,12800,13.091963419321011
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.147,12900,13.03582906861596
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.345,13000,13.03582906861596
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.537,13100,13.03582906861596
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.77,13200,13.03582906861596
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,68.989,13300,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.231,13400,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.472,13500,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.679,13600,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,69.878,13700,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.118,13800,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.373,13900,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.607,14000,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,70.847,14100,12.90217705813659
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,71.121,14200,12.74447834927196
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,71.35,14300,12.74447834927196
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,71.592,14400,12.74447834927196
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,71.863,14500,12.347719337574295
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,72.113,14600,12.347719337574295
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,72.317,14700,12.347719337574295
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,72.562,14800,12.347719337574295
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,72.742,14900,12.347719337574295
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,72.949,15000,12.347719337574295
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,73.154,15100,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,73.351,15200,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,73.592,15300,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,73.782,15400,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,74.014,15500,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,74.229,15600,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,74.446,15700,12.33151137693617
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,74.658,15800,12.326103987317843
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,74.849,15900,12.326103987317843
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,75.104,16000,12.175547240977878
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,75.376,16100,12.175547240977878
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,75.602,16200,12.175547240977878
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,75.812,16300,11.94708497944887
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,76.053,16400,11.94708497944887
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,76.268,16500,11.872449693656112
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,76.475,16600,11.872449693656112
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,76.744,16700,11.872449693656112
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,76.971,16800,11.84809199620839
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,77.223,16900,11.84809199620839
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,77.453,17000,11.84809199620839
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,77.692,17100,11.84809199620839
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,77.948,17200,11.84809199620839
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,78.188,17300,11.84809199620839
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,78.443,17400,11.780377071665292
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,78.714,17500,11.780377071665292
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,78.97,17600,11.780377071665292
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,79.187,17700,11.780377071665292
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,79.391,17800,11.744481236145463
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,79.6,17900,11.744481236145463
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,79.794,18000,11.744481236145463
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,80.027,18100,11.729334335358393
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,80.229,18200,11.729334335358393
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,80.401,18300,11.729334335358393
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,80.59,18400,11.69518208283297
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,80.787,18500,11.69518208283297
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,80.978,18600,11.69518208283297
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,81.178,18700,11.69518208283297
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,81.396,18800,11.69518208283297
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,81.586,18900,11.559486510873299
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,81.763,19000,11.559486510873299
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,81.949,19100,11.559486510873299
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,82.16,19200,11.559486510873299
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,82.366,19300,11.559486510873299
