variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,13.849,4500,16.992852167702406
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,14.055,4600,16.992852167702406
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,14.278,4700,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,14.477,4800,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,14.695,4900,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,14.888,5000,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,15.074,5100,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,15.292,5200,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,15.506,5300,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,15.709,5400,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,15.906,5500,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,16.125,5600,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,16.347,5700,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,16.544,5800,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,16.735,5900,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,16.96,6000,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,17.165,6100,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,17.386,6200,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,17.627,6300,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,17.84,6400,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,18.035,6500,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,18.28,6600,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,18.54,6700,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,18.75,6800,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,18.954,6900,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,19.145,7000,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,19.354,7100,15.997520469029716
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,19.563,7200,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,19.794,7300,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,20.063,7400,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,20.324,7500,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,20.555,7600,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,20.781,7700,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,20.996,7800,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,21.191,7900,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,21.443,8000,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,21.623,8100,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,21.825,8200,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,22.0,8300,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,22.191,8400,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,22.398,8500,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,22.62,8600,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,22.812,8700,15.808879187248689
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,23.03,8800,15.698081158731332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,23.259,8900,15.698081158731332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,23.459,9000,15.698081158731332
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,23.67,9100,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,23.848,9200,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,24.052,9300,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,24.259,9400,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,24.457,9500,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,24.652,9600,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,24.855,9700,15.293276219327927
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,25.048,9800,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,25.224,9900,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,25.383,10000,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,25.554,10100,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,25.701,10200,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,25.902,10300,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,26.083,10400,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,26.28,10500,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,26.458,10600,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,26.658,10700,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,26.845,10800,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,27.041,10900,15.270670857226671
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,27.212,11000,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,27.405,11100,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,27.602,11200,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,27.796,11300,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,27.997,11400,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,28.193,11500,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,28.414,11600,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,28.614,11700,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,28.817,11800,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,29.02,11900,15.187097612259475
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,29.228,12000,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,29.418,12100,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,29.633,12200,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,29.843,12300,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,30.019,12400,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,30.215,12500,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,30.376,12600,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,30.59,12700,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,30.773,12800,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,30.959,12900,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,31.154,13000,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,31.386,13100,15.183505622062597
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,31.606,13200,15.13312823734517
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,31.817,13300,15.13312823734517
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,32.017,13400,15.13312823734517
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,32.204,13500,15.064489469451214
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,32.391,13600,15.064489469451214
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,32.577,13700,15.064489469451214
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,32.775,13800,15.064489469451214
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,32.973,13900,15.064489469451214
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,33.167,14000,15.064489469451214
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,33.384,14100,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,33.587,14200,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,33.785,14300,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,34.024,14400,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,34.247,14500,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,34.44,14600,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,34.661,14700,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,34.888,14800,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,35.138,14900,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,35.323,15000,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,35.531,15100,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,35.724,15200,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,35.911,15300,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,36.144,15400,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,36.348,15500,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,36.534,15600,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,36.737,15700,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,36.913,15800,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,37.103,15900,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,37.303,16000,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,37.517,16100,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,37.694,16200,15.020977067624983
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,37.894,16300,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,38.077,16400,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,38.268,16500,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,38.453,16600,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,38.664,16700,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,38.842,16800,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,39.042,16900,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,39.223,17000,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,39.415,17100,15.002809654216811
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,39.61,17200,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,39.807,17300,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,39.967,17400,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,40.168,17500,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,40.362,17600,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,40.558,17700,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,40.737,17800,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,40.915,17900,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,41.106,18000,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,41.306,18100,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,41.513,18200,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,41.692,18300,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,41.874,18400,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,42.065,18500,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,42.234,18600,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,42.419,18700,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,42.642,18800,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,42.844,18900,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,43.05,19000,14.985833530757313
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,43.255,19100,14.832174096529208
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,43.455,19200,14.832174096529208
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,43.653,19300,14.832174096529208
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,43.85,19400,14.832174096529208
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,44.059,19500,14.832174096529208
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,44.277,19600,14.832174096529208
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,44.526,19700,14.679383417591527
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,44.716,19800,14.679383417591527
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,44.896,19900,14.679383417591527
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,10,45.071,20000,14.679383417591527
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,0,0,29.506743871262675
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,1.522,100,19.716922295160273
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,3.223,200,19.716922295160273
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,4.326,300,19.59574924389858
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,4.861,400,19.43831098332099
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,5.119,500,19.43831098332099
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,5.366,600,19.43082666263554
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,5.623,700,19.43082666263554
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,5.867,800,19.43082666263554
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,6.122,900,19.38210813359783
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,6.371,1000,19.38210813359783
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,6.594,1100,19.370847995534824
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,6.845,1200,19.227648825034297
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,7.093,1300,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,7.33,1400,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,7.561,1500,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,7.806,1600,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,8.041,1700,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,8.267,1800,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,8.515,1900,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,8.767,2000,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,8.995,2100,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,9.227,2200,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,9.466,2300,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,9.711,2400,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,9.937,2500,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,10.17,2600,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,10.426,2700,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,10.657,2800,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,10.886,2900,18.785698798257226
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,11.125,3000,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,11.35,3100,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,11.584,3200,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,11.829,3300,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,12.07,3400,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,12.324,3500,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,12.583,3600,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,12.823,3700,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,13.038,3800,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,13.284,3900,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,13.518,4000,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,13.799,4100,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,14.055,4200,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,14.28,4300,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,14.53,4400,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,14.802,4500,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,15.056,4600,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,15.316,4700,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,15.586,4800,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,15.821,4900,18.547058754146224
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,16.048,5000,18.26752526586026
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,16.338,5100,18.26752526586026
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,16.591,5200,18.18772631281195
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,16.831,5300,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,17.06,5400,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,17.307,5500,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,17.571,5600,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,17.801,5700,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,18.044,5800,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,18.294,5900,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,18.516,6000,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,18.767,6100,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,18.993,6200,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,19.226,6300,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,19.468,6400,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,19.679,6500,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,19.905,6600,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,20.164,6700,17.844600081428435
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,20.392,6800,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,20.645,6900,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,20.884,7000,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,21.148,7100,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,21.359,7200,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,21.578,7300,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,21.837,7400,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,22.106,7500,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,22.378,7600,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,22.597,7700,17.801754951095216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,11,22.845,7800,17.801754951095216
