variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.117,16600,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.238,16700,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.349,16800,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.456,16900,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.564,17000,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.685,17100,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.817,17200,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,22.913,17300,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.02,17400,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.133,17500,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.236,17600,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.34,17700,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.437,17800,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.532,17900,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.644,18000,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.75,18100,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.879,18200,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,23.976,18300,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.089,18400,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.185,18500,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.283,18600,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.384,18700,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.486,18800,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.596,18900,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.704,19000,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.819,19100,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,24.955,19200,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.056,19300,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.167,19400,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.279,19500,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.38,19600,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.511,19700,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.624,19800,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.728,19900,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,6,25.879,20000,1.5347819244295118
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,0,0,2.698330530961874
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,1.386,100,1.7103894582127865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,2.789,200,1.7103894582127865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,3.641,300,1.6576049954641345
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,3.854,400,1.6576049954641345
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,3.963,500,1.6576049954641345
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.055,600,1.6030834486107939
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.164,700,1.6030834486107939
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.266,800,1.6030834486107939
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.348,900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.432,1000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.525,1100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.603,1200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.686,1300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.769,1400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.847,1500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,4.918,1600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.005,1700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.099,1800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.181,1900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.268,2000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.346,2100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.419,2200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.496,2300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.563,2400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.662,2500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.732,2600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.811,2700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.902,2800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,5.989,2900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.072,3000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.174,3100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.259,3200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.344,3300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.42,3400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.497,3500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.573,3600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.655,3700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.738,3800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.837,3900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.91,4000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,6.982,4100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.054,4200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.13,4300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.228,4400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.314,4500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.415,4600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.499,4700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.573,4800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.644,4900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.721,5000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.791,5100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.87,5200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,7.968,5300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.053,5400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.124,5500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.199,5600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.269,5700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.353,5800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.428,5900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.522,6000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.607,6100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.684,6200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.751,6300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.833,6400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.906,6500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,8.976,6600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.073,6700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.143,6800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.224,6900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.301,7000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.387,7100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.467,7200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.545,7300,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.629,7400,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.708,7500,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.785,7600,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.86,7700,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,9.931,7800,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.005,7900,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.103,8000,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.179,8100,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.254,8200,1.5751151241483863
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.327,8300,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.396,8400,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.468,8500,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.547,8600,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.617,8700,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.707,8800,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.786,8900,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.861,9000,1.5466411236715834
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,10.939,9100,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.025,9200,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.101,9300,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.197,9400,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.269,9500,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.34,9600,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.409,9700,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.474,9800,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.544,9900,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.629,10000,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.704,10100,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.788,10200,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.852,10300,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.92,10400,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,11.991,10500,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.059,10600,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.125,10700,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.22,10800,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.296,10900,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.37,11000,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.436,11100,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.503,11200,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.576,11300,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.651,11400,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.734,11500,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.803,11600,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.886,11700,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,12.963,11800,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.031,11900,1.5176329847967884
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.1,12000,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.199,12100,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.288,12200,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.367,12300,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.452,12400,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.527,12500,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.608,12600,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.696,12700,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.791,12800,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.878,12900,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,13.975,13000,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.056,13100,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.16,13200,1.488059470469618
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.25,13300,1.4578861748317087
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.335,13400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.41,13500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.489,13600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.579,13700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.645,13800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.718,13900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.792,14000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.88,14100,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,14.954,14200,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.037,14300,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.13,14400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.207,14500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.286,14600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.36,14700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.429,14800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.503,14900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.577,15000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.66,15100,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.736,15200,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.812,15300,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.883,15400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,15.991,15500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.079,15600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.161,15700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.235,15800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.309,15900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.39,16000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.458,16100,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.532,16200,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.601,16300,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.674,16400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.744,16500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.844,16600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,16.92,16700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.001,16800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.086,16900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.165,17000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.25,17100,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.321,17200,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.395,17300,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.469,17400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.542,17500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.611,17600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.698,17700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.77,17800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.845,17900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.918,18000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,17.995,18100,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.075,18200,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.154,18300,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.224,18400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.309,18500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.378,18600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.447,18700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.539,18800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.613,18900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.688,19000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.763,19100,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.837,19200,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.905,19300,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,18.974,19400,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,19.048,19500,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,19.129,19600,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,19.211,19700,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,19.299,19800,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,19.395,19900,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,7,19.467,20000,1.442562877077109
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,0,0,2.496417185774866
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,1.415,100,1.5379961309331807
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,2.998,200,1.4940210056863656
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,4.166,300,1.4940210056863656
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,4.525,400,1.4940210056863656
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,4.641,500,1.4940210056863656
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,8,4.723,600,1.4940210056863656
