variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.043,6400,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.066,6500,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.088,6600,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.111,6700,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.137,6800,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.158,6900,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.18,7000,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.202,7100,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.226,7200,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.248,7300,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.271,7400,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.295,7500,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.319,7600,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.37,7700,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.391,7800,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.417,7900,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.44,8000,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.463,8100,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.486,8200,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.51,8300,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.531,8400,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.552,8500,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.575,8600,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.598,8700,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.622,8800,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.644,8900,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.667,9000,17.640674262333402
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.689,9100,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.711,9200,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.734,9300,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.758,9400,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.782,9500,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.809,9600,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.837,9700,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.861,9800,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.886,9900,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.911,10000,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.937,10100,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.96,10200,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,6.981,10300,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.004,10400,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.028,10500,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.061,10600,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.095,10700,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.121,10800,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.145,10900,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.168,11000,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.189,11100,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.212,11200,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.237,11300,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.26,11400,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.283,11500,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.307,11600,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.33,11700,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.353,11800,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.407,11900,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.425,12000,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.448,12100,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.472,12200,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.498,12300,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.519,12400,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.541,12500,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.566,12600,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.592,12700,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.613,12800,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.637,12900,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.656,13000,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.679,13100,17.56837880637532
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.701,13200,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.728,13300,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.753,13400,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.775,13500,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.795,13600,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.818,13700,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.84,13800,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.862,13900,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.89,14000,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.918,14100,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.945,14200,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.968,14300,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,7.992,14400,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.015,14500,17.508250711456203
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.038,14600,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.059,14700,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.082,14800,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.103,14900,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.125,15000,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.152,15100,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.177,15200,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.213,15300,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.246,15400,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.271,15500,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.297,15600,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.322,15700,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.345,15800,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.393,15900,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.415,16000,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.438,16100,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.458,16200,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.486,16300,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.51,16400,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.53,16500,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.552,16600,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.576,16700,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.598,16800,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.621,16900,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.645,17000,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.669,17100,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.691,17200,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.713,17300,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.735,17400,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.759,17500,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.782,17600,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.804,17700,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.828,17800,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.85,17900,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.873,18000,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.897,18100,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.919,18200,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.941,18300,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.965,18400,17.40409375229986
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,8.987,18500,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.011,18600,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.037,18700,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.058,18800,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.079,18900,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.102,19000,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.127,19100,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.149,19200,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.17,19300,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.196,19400,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.219,19500,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.242,19600,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.264,19700,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.329,19800,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.359,19900,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,4,9.384,20000,17.376910680365153
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,0,0,22.134151466840216
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,1.481,100,18.328138507688795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,3.038,200,18.328138507688795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,3.925,300,18.328138507688795
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.159,400,18.00789542174935
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.213,500,18.00789542174935
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.257,600,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.303,700,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.354,800,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.397,900,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.44,1000,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.485,1100,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.526,1200,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.571,1300,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.618,1400,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.671,1500,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.712,1600,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.753,1700,17.617984800474545
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.8,1800,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.842,1900,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.894,2000,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.934,2100,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,4.975,2200,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.025,2300,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.066,2400,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.109,2500,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.154,2600,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.199,2700,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.245,2800,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.29,2900,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.331,3000,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.377,3100,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.419,3200,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.478,3300,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.521,3400,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.565,3500,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.611,3600,17.53730380626932
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.659,3700,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.707,3800,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.751,3900,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.794,4000,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.839,4100,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.877,4200,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.922,4300,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,5.967,4400,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.008,4500,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.052,4600,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.108,4700,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.151,4800,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.192,4900,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.238,5000,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.299,5100,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.342,5200,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.388,5300,17.502018773759353
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.431,5400,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.478,5500,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.519,5600,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.563,5700,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.604,5800,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.642,5900,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.683,6000,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.724,6100,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.772,6200,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.813,6300,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.861,6400,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.905,6500,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.943,6600,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,6.984,6700,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.047,6800,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.092,6900,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.13,7000,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.184,7100,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.234,7200,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.273,7300,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.315,7400,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.361,7500,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.41,7600,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.452,7700,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.492,7800,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.536,7900,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.578,8000,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.625,8100,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.672,8200,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.715,8300,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.774,8400,17.20974161954706
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.838,8500,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.897,8600,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.946,8700,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,7.988,8800,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.032,8900,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.075,9000,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.119,9100,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.161,9200,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.203,9300,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.254,9400,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.302,9500,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.348,9600,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.394,9700,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.444,9800,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.484,9900,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.536,10000,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.58,10100,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.624,10200,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.666,10300,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.706,10400,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.749,10500,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.793,10600,17.011031909075072
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,5,8.837,10700,17.011031909075072
