variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.435,17200,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.569,17300,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.711,17400,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.834,17500,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,38.966,17600,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.098,17700,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.272,17800,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.402,17900,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.535,18000,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.653,18100,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.766,18200,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.875,18300,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,39.978,18400,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.082,18500,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.182,18600,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.299,18700,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.444,18800,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.556,18900,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.672,19000,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.78,19100,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,40.898,19200,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.03,19300,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.168,19400,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.3,19500,1.3459458562415811
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.482,19600,1.3459458562415811
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.644,19700,1.3459458562415811
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.781,19800,1.3459458562415811
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.886,19900,1.3459458562415811
NSGAII_PlanningStrategy-ReplanningStrategy_0,28,41.995,20000,1.3459458562415811
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,0,0,3.3073921713650187
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,0.913,100,3.091443804015922
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,2.057,200,2.878245562953439
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,3.077,300,2.87192163616933
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,4.091,400,2.840090791238784
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,5.073,500,2.549995948789522
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,5.913,600,2.549995948789522
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,6.662,700,2.549995948789522
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,7.382,800,2.5428558162977586
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,8.069,900,2.334080950673631
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,8.692,1000,2.254838690607636
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,9.342,1100,2.254838690607636
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,10.003,1200,2.254838690607636
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,10.487,1300,2.2305171175245992
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,10.938,1400,2.1046976186891317
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,11.411,1500,2.1046976186891317
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,11.929,1600,2.1046976186891317
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,12.381,1700,2.1046976186891317
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,12.835,1800,2.034414651738089
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,13.268,1900,2.0164611829835297
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,13.732,2000,2.0164611829835297
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,14.172,2100,2.0164611829835297
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,14.519,2200,2.0164611829835297
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,14.905,2300,1.94298909198437
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,15.268,2400,1.94298909198437
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,15.713,2500,1.9241827716833382
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,16.076,2600,1.9241827716833382
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,16.432,2700,1.8470436507927697
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,16.78,2800,1.8470436507927697
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,17.144,2900,1.8470436507927697
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,17.498,3000,1.8470436507927697
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,17.827,3100,1.8272501129310705
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,18.167,3200,1.8272501129310705
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,18.876,3300,1.7665393165805259
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,19.338,3400,1.7036664400178145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,19.648,3500,1.7036664400178145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,19.965,3600,1.7036664400178145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,20.306,3700,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,20.67,3800,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,21.146,3900,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,21.516,4000,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,21.84,4100,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,22.154,4200,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,22.501,4300,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,22.836,4400,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,23.16,4500,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,23.547,4600,1.6383825928827356
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,23.918,4700,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,24.253,4800,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,24.559,4900,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,24.879,5000,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,25.315,5100,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,25.706,5200,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,26.149,5300,1.547057991722374
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,26.518,5400,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,26.832,5500,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,27.138,5600,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,27.474,5700,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,27.741,5800,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,28.022,5900,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,28.268,6000,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,28.541,6100,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,28.866,6200,1.5113892684087562
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,29.159,6300,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,29.446,6400,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,29.726,6500,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,30.049,6600,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,30.37,6700,1.4624783674320145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,30.697,6800,1.4624783674320145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,30.985,6900,1.4624783674320145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,31.345,7000,1.4624783674320145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,31.644,7100,1.4624783674320145
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,31.928,7200,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,32.25,7300,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,32.508,7400,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,32.764,7500,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.005,7600,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.216,7700,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.419,7800,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.624,7900,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,33.859,8000,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.063,8100,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.286,8200,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.507,8300,1.437398936440172
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.71,8400,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,34.925,8500,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.145,8600,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.347,8700,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.532,8800,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.722,8900,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,35.992,9000,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.205,9100,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.429,9200,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.655,9300,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,36.901,9400,1.3323687971317277
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.11,9500,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.306,9600,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.504,9700,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.723,9800,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,37.964,9900,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.228,10000,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.433,10100,1.2907810435853704
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.655,10200,1.2907810435853704
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,38.873,10300,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.044,10400,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.23,10500,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.386,10600,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.55,10700,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.725,10800,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,39.906,10900,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.101,11000,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.346,11100,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.518,11200,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.724,11300,1.2331509060227759
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,40.975,11400,1.2183174958364327
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.161,11500,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.33,11600,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.497,11700,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.643,11800,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.808,11900,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,41.966,12000,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.136,12100,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.292,12200,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.493,12300,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.648,12400,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.818,12500,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,42.987,12600,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.14,12700,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.31,12800,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.459,12900,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.61,13000,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.769,13100,1.1880952183785118
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,43.935,13200,1.1726920361161524
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.066,13300,1.1726920361161524
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.193,13400,1.1726920361161524
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.325,13500,1.1726920361161524
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.512,13600,1.1726920361161524
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.664,13700,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.798,13800,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,44.924,13900,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.057,14000,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.188,14100,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.322,14200,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.456,14300,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.608,14400,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.746,14500,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,45.87,14600,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.003,14700,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.14,14800,1.1412621691981972
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.268,14900,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.391,15000,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.539,15100,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.724,15200,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.844,15300,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,46.972,15400,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.106,15500,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.253,15600,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.378,15700,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.507,15800,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.649,15900,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.767,16000,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,47.894,16100,1.1252180688556945
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.014,16200,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.139,16300,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.245,16400,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.354,16500,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.457,16600,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.576,16700,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.747,16800,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.868,16900,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,48.982,17000,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.093,17100,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.204,17200,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.308,17300,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.424,17400,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.536,17500,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.651,17600,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.765,17700,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.871,17800,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,49.977,17900,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.091,18000,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.205,18100,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.324,18200,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.438,18300,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.554,18400,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.67,18500,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.826,18600,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,50.95,18700,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.075,18800,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.191,18900,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.317,19000,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.444,19100,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.602,19200,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.76,19300,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,51.88,19400,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.02,19500,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.143,19600,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.27,19700,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.403,19800,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.524,19900,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,29,52.663,20000,1.1089418677801384
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,0,0,3.301890267535094
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,0.905,100,3.223877855898401
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,1.966,200,3.206914018283178
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,3.002,300,2.971489873130263
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,3.963,400,2.971489873130263
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,4.878,500,2.7423823870906108
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,5.715,600,2.7423823870906108
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,6.453,700,2.7423823870906108
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,7.125,800,2.7157331628070995
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,7.784,900,2.7157331628070995
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,8.463,1000,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,9.105,1100,2.557116144254424
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,9.679,1200,2.38036041440773
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,10.247,1300,2.38036041440773
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,10.693,1400,2.38036041440773
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,11.146,1500,2.38036041440773
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,11.584,1600,2.365034551492233
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,11.954,1700,2.334080950673631
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,12.39,1800,2.302711301670918
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,12.774,1900,2.1219046488574773
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,13.134,2000,2.1046976186891317
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,13.459,2100,2.01646118298353
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,13.804,2200,2.01646118298353
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,14.106,2300,2.01646118298353
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,14.382,2400,1.998346423859503
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,14.703,2500,1.9708621262435269
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,14.985,2600,1.9708621262435269
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,15.238,2700,1.9708621262435269
